datetime,count
2012-08-30 15:00:00,367.55689912112973
2012-08-30 16:00:00,500.0571272589882
2012-08-30 17:00:00,775.923476122122
2012-08-30 18:00:00,747.56986632796
2012-08-30 19:00:00,541.1629044874686
2012-08-30 20:00:00,388.7075946189172
2012-08-30 21:00:00,295.5396160624646
2012-08-30 22:00:00,237.5717684286501
2012-08-30 23:00:00,155.56271502251704
2012-08-31 00:00:00,82.13097813908084
2012-08-31 01:00:00,42.11738449881178
2012-08-31 02:00:00,24.09365526807155
2012-08-31 03:00:00,13.748224424235291
2012-08-31 04:00:00,10.361212773067763
2012-08-31 05:00:00,30.046001320250447
2012-08-31 06:00:00,98.24240800969183
2012-08-31 07:00:00,267.1444294556854
2012-08-31 08:00:00,463.1418997688912
2012-08-31 09:00:00,347.0440967269971
2012-08-31 10:00:00,290.7778747274961
2012-08-31 11:00:00,349.73116563897315
2012-08-31 12:00:00,432.8151161719379
2012-08-31 13:00:00,411.3893192780511
2012-08-31 14:00:00,405.6435979269538
2012-08-31 15:00:00,418.4304080178311
2012-08-31 16:00:00,579.7625149076785
2012-08-31 17:00:00,906.4489307005971
2012-08-31 18:00:00,810.7894562559844
2012-08-31 19:00:00,607.9837099784154
2012-08-31 20:00:00,464.415116867292
2012-08-31 21:00:00,329.88532133821553
2012-08-31 22:00:00,260.5520677774162
2012-08-31 23:00:00,181.0435903768361
2012-09-20 00:00:00,75.15078093223353
2012-09-20 01:00:00,35.67655740699502
2012-09-20 02:00:00,21.498824688070968
2012-09-20 03:00:00,11.519089434153113
2012-09-20 04:00:00,8.729205369681145
2012-09-20 05:00:00,24.758524813607675
2012-09-20 06:00:00,82.65201547615115
2012-09-20 07:00:00,215.9228073579245
2012-09-20 08:00:00,462.77458860925765
2012-09-20 09:00:00,365.08631516984383
2012-09-20 10:00:00,293.71861379309223
2012-09-20 11:00:00,368.76971583292095
2012-09-20 12:00:00,441.8689562652558
2012-09-20 13:00:00,431.1456133193943
2012-09-20 14:00:00,378.3026410973647
2012-09-20 15:00:00,407.15191755306995
2012-09-20 16:00:00,538.3971835024082
2012-09-20 17:00:00,779.5724494339269
2012-09-20 18:00:00,655.006687459247
2012-09-20 19:00:00,473.73303319279364
2012-09-20 20:00:00,350.43826593508754
2012-09-20 21:00:00,264.52265804080525
2012-09-20 22:00:00,198.41468014180498
2012-09-20 23:00:00,140.3101663775859
2012-09-21 00:00:00,80.07490621531808
2012-09-21 01:00:00,39.902418866540195
2012-09-21 02:00:00,23.527804311105008
2012-09-21 03:00:00,13.419909673947853
2012-09-21 04:00:00,9.708820833172325
2012-09-21 05:00:00,26.600522490368768
2012-09-21 06:00:00,98.54028410427712
2012-09-21 07:00:00,251.36405694800882
2012-09-21 08:00:00,476.0030853044826
2012-09-21 09:00:00,360.74779833109255
2012-09-21 10:00:00,282.1885784107966
2012-09-21 11:00:00,345.3560431135197
2012-09-21 12:00:00,435.19453985773157
2012-09-21 13:00:00,438.27693510178125
2012-09-21 14:00:00,388.554290620996
2012-09-21 15:00:00,422.5880749093428
2012-09-21 16:00:00,570.3960394262665
2012-09-21 17:00:00,809.9936823494871
2012-09-21 18:00:00,724.9176381157329
2012-09-21 19:00:00,521.8728412816097
2012-09-21 20:00:00,380.88561149730407
2012-09-21 21:00:00,273.2224326070257
2012-09-21 22:00:00,220.8519367104199
2012-09-21 23:00:00,143.091458731006
2012-09-22 00:00:00,78.1198883323352
2012-09-22 01:00:00,36.36749054219211
2012-09-22 02:00:00,20.266390516068125
2012-09-22 03:00:00,11.924141013055394
2012-09-22 04:00:00,9.140471103447126
2012-09-22 05:00:00,26.35976655165439
2012-09-22 06:00:00,90.43206221133066
2012-09-22 07:00:00,253.67134349797112
2012-09-22 08:00:00,462.7039217138337
2012-09-22 09:00:00,349.65583964862896
2012-09-22 10:00:00,272.00668741824035
2012-09-22 11:00:00,347.0895788913964
2012-09-22 12:00:00,439.23873146528445
2012-09-22 13:00:00,434.77142024154097
2012-09-22 14:00:00,430.3840413266653
2012-09-22 15:00:00,439.69511483078014
2012-09-22 16:00:00,582.4920049799741
2012-09-22 17:00:00,893.2916489928205
2012-09-22 18:00:00,814.2139565117532
2012-09-22 19:00:00,608.3523623330364
2012-09-22 20:00:00,467.5507735672729
2012-09-22 21:00:00,331.9052613112948
2012-09-22 22:00:00,262.26708543776056
2012-09-22 23:00:00,188.95488978791502
2012-09-23 00:00:00,98.69742839979669
2012-09-23 01:00:00,41.08245986843727
2012-09-23 02:00:00,25.419230664736506
2012-09-23 03:00:00,13.22835777721385
2012-09-23 04:00:00,10.124581085687698
2012-09-23 05:00:00,27.312717527660983
2012-09-23 06:00:00,87.5967855324688
2012-09-23 07:00:00,245.31623071182113
2012-09-23 08:00:00,451.87765667988583
2012-09-23 09:00:00,342.0301645068744
2012-09-23 10:00:00,279.0414378547337
2012-09-23 11:00:00,319.9768581736044
2012-09-23 12:00:00,428.27247081708447
2012-09-23 13:00:00,431.3000627162641
2012-09-23 14:00:00,394.0708988325164
2012-09-23 15:00:00,431.6742399466157
2012-09-23 16:00:00,549.0705594249292
2012-09-23 17:00:00,795.2900340665745
2012-09-23 18:00:00,732.3670934060157
2012-09-23 19:00:00,523.4591494778051
2012-09-23 20:00:00,392.0284716241966
2012-09-23 21:00:00,288.7436879730661
2012-09-23 22:00:00,223.35544633413141
2012-09-23 23:00:00,136.45290422339176
2012-09-24 00:00:00,63.84043293671458
2012-09-24 01:00:00,33.947970860972106
2012-09-24 02:00:00,20.007967225739904
2012-09-24 03:00:00,11.968720288319538
2012-09-24 04:00:00,8.888345792922603
2012-09-24 05:00:00,25.980450738955042
2012-09-24 06:00:00,90.83286381447233
2012-09-24 07:00:00,224.45153808384964
2012-09-24 08:00:00,452.3952845000548
2012-09-24 09:00:00,336.0329631836914
2012-09-24 10:00:00,255.90701279660556
2012-09-24 11:00:00,332.6470089575319
2012-09-24 12:00:00,394.9883350341716
2012-09-24 13:00:00,409.6332481144599
2012-09-24 14:00:00,414.6735219955999
2012-09-24 15:00:00,428.83085118639787
2012-09-24 16:00:00,531.3787978321352
2012-09-24 17:00:00,847.9167702094348
2012-09-24 18:00:00,698.015865602834
2012-09-24 19:00:00,513.5659207483567
2012-09-24 20:00:00,350.7871613836608
2012-09-24 21:00:00,262.4777116031029
2012-09-24 22:00:00,198.74870206994999
2012-09-24 23:00:00,119.0448310191948
2012-09-25 00:00:00,62.93247947073057
2012-09-25 01:00:00,31.983389877114
2012-09-25 02:00:00,17.844174553623603
2012-09-25 03:00:00,11.50454482269513
2012-09-25 04:00:00,8.260871809409506
2012-09-25 05:00:00,22.934246205448204
2012-09-25 06:00:00,73.36371650503816
2012-09-25 07:00:00,196.61848108349935
2012-09-25 08:00:00,405.4966672310808
2012-09-25 09:00:00,322.10981102276395
2012-09-25 10:00:00,248.02998315258506
2012-09-25 11:00:00,307.34962892917105
2012-09-25 12:00:00,389.1257913670114
2012-09-25 13:00:00,373.3784805088166
2012-09-25 14:00:00,368.9293515831056
2012-09-25 15:00:00,402.00120142922157
2012-09-25 16:00:00,523.501437773665
2012-09-25 17:00:00,802.9709570650715
2012-09-25 18:00:00,737.2222653318094
2012-09-25 19:00:00,501.8895445433655
2012-09-25 20:00:00,346.3651093797262
2012-09-25 21:00:00,269.48793481720946
2012-09-25 22:00:00,213.87505730240588
2012-09-25 23:00:00,143.08457283262368
2012-09-26 00:00:00,70.7938727040894
2012-09-26 01:00:00,36.58038939080895
2012-09-26 02:00:00,20.684949649325322
2012-09-26 03:00:00,11.681620357488807
2012-09-26 04:00:00,8.596916927875107
2012-09-26 05:00:00,25.49098564270658
2012-09-26 06:00:00,86.20837872406274
2012-09-26 07:00:00,224.34331316822374
2012-09-26 08:00:00,389.85832777196356
2012-09-26 09:00:00,316.3447698639973
2012-09-26 10:00:00,213.52223457873671
2012-09-26 11:00:00,282.4238564556325
2012-09-26 12:00:00,354.98672478524895
2012-09-26 13:00:00,357.5023266260715
2012-09-26 14:00:00,365.4288954892031
2012-09-26 15:00:00,386.2670768417412
2012-09-26 16:00:00,533.945124048141
2012-09-26 17:00:00,794.3724008131517
2012-09-26 18:00:00,765.3645284340887
2012-09-26 19:00:00,548.9631644678662
2012-09-26 20:00:00,345.5437134992361
2012-09-26 21:00:00,278.1093307213676
2012-09-26 22:00:00,122.52389357936337
2012-09-26 23:00:00,116.23948257577506
2012-09-27 00:00:00,75.07986178417929
2012-09-27 01:00:00,38.99775440321972
2012-09-27 02:00:00,22.713037756758542
2012-09-27 03:00:00,12.347112674700389
2012-09-27 04:00:00,7.9463139668037694
2012-09-27 05:00:00,26.343812408183602
2012-09-27 06:00:00,87.29806180685118
2012-09-27 07:00:00,247.77831719877733
2012-09-27 08:00:00,479.3307194247906
2012-09-27 09:00:00,350.5292501179518
2012-09-27 10:00:00,277.34915626438675
2012-09-27 11:00:00,341.5078509899237
2012-09-27 12:00:00,437.60891301380553
2012-09-27 13:00:00,423.4968877864038
2012-09-27 14:00:00,425.32271260023816
2012-09-27 15:00:00,436.3721492927691
2012-09-27 16:00:00,471.7965589219041
2012-09-27 17:00:00,629.5789676593294
2012-09-27 18:00:00,602.4641369952024
2012-09-27 19:00:00,517.0088219363012
2012-09-27 20:00:00,339.46012072603054
2012-09-27 21:00:00,140.4480704198614
2012-09-27 22:00:00,110.87330350574985
2012-09-27 23:00:00,78.87138325729067
2012-09-28 00:00:00,42.662827549885485
2012-09-28 01:00:00,21.9552687409114
2012-09-28 02:00:00,11.942503564629282
2012-09-28 03:00:00,12.323022956904222
2012-09-28 04:00:00,5.340008269620465
2012-09-28 05:00:00,26.522726649861184
2012-09-28 06:00:00,86.37432657310758
2012-09-28 07:00:00,213.92967929550235
2012-09-28 08:00:00,465.2070920290167
2012-09-28 09:00:00,314.65247391113763
2012-09-28 10:00:00,246.20291947925512
2012-09-28 11:00:00,306.11811822214247
2012-09-28 12:00:00,418.0187355348727
2012-09-28 13:00:00,415.76835840014917
2012-09-28 14:00:00,377.6352091522589
2012-09-28 15:00:00,392.0208777000759
2012-09-28 16:00:00,541.7615140062505
2012-09-28 17:00:00,780.00552124584
2012-09-28 18:00:00,757.7491909065404
2012-09-28 19:00:00,352.1236208403364
2012-09-28 20:00:00,262.24842028363054
2012-09-28 21:00:00,201.13499433102726
2012-09-28 22:00:00,243.06741503296533
2012-09-28 23:00:00,158.30340291433143
2012-09-29 00:00:00,83.98027652985812
2012-09-29 01:00:00,44.18878688602068
2012-09-29 02:00:00,25.818671753941807
2012-09-29 03:00:00,14.4463577059648
2012-09-29 04:00:00,11.283410801387921
2012-09-29 05:00:00,31.21557780141294
2012-09-29 06:00:00,102.91564310258906
2012-09-29 07:00:00,253.23369360365083
2012-09-29 08:00:00,460.8124178917724
2012-09-29 09:00:00,356.46804367812877
2012-09-29 10:00:00,280.63714352331124
2012-09-29 11:00:00,332.9895867723298
2012-09-29 12:00:00,461.2506193016418
2012-09-29 13:00:00,448.159476680164
2012-09-29 14:00:00,419.0442613131915
2012-09-29 15:00:00,433.35045251239785
2012-09-29 16:00:00,589.6978738068333
2012-09-29 17:00:00,878.943232577911
2012-09-29 18:00:00,767.1414157014117
2012-09-29 19:00:00,517.3658485370321
2012-09-29 20:00:00,382.05642965862467
2012-09-29 21:00:00,307.1010589770456
2012-09-29 22:00:00,224.8958619381014
2012-09-29 23:00:00,159.69509916875208
2012-09-30 00:00:00,76.29714880203184
2012-09-30 01:00:00,40.44663894805545
2012-09-30 02:00:00,22.696723401716653
2012-09-30 03:00:00,13.02284956556298
2012-09-30 04:00:00,9.82549229262183
2012-09-30 05:00:00,25.103353019470816
2012-09-30 06:00:00,87.65122135120845
2012-09-30 07:00:00,214.3353181669585
2012-09-30 08:00:00,451.562669791913
2012-09-30 09:00:00,342.30772675356366
2012-09-30 10:00:00,294.09047563860395
2012-09-30 11:00:00,341.6863735468209
2012-09-30 12:00:00,416.75708619413405
2012-09-30 13:00:00,410.51078057261935
2012-09-30 14:00:00,380.8772554325009
2012-09-30 15:00:00,428.34064416292705
2012-09-30 16:00:00,572.2313067064086
2012-09-30 17:00:00,847.409889062051
2012-09-30 18:00:00,550.2301286234431
2012-09-30 19:00:00,241.47068058914383
2012-09-30 20:00:00,180.38261062184444
2012-09-30 21:00:00,240.75251227354232
2012-09-30 22:00:00,178.50217169854525
2012-09-30 23:00:00,124.98683731129957
2012-10-20 00:00:00,72.75557768217531
2012-10-20 01:00:00,41.72566614550621
2012-10-20 02:00:00,24.09403743098216
2012-10-20 03:00:00,13.68754151266355
2012-10-20 04:00:00,10.970163443310025
2012-10-20 05:00:00,27.272980638938787
2012-10-20 06:00:00,101.18023704508828
2012-10-20 07:00:00,242.97421409659805
2012-10-20 08:00:00,519.5277672544728
2012-10-20 09:00:00,403.12427776932714
2012-10-20 10:00:00,316.3238202613295
2012-10-20 11:00:00,349.648063992875
2012-10-20 12:00:00,477.2592266078138
2012-10-20 13:00:00,456.6968556192604
2012-10-20 14:00:00,443.07609846207095
2012-10-20 15:00:00,460.754518723627
2012-10-20 16:00:00,551.02027651117
2012-10-20 17:00:00,881.7578335170476
2012-10-20 18:00:00,783.6187511388044
2012-10-20 19:00:00,576.5752512400753
2012-10-20 20:00:00,430.20603093621173
2012-10-20 21:00:00,299.1198198455232
2012-10-20 22:00:00,237.78469663935135
2012-10-20 23:00:00,146.77943147724838
2012-10-21 00:00:00,76.32206637788211
2012-10-21 01:00:00,37.98364445135738
2012-10-21 02:00:00,22.297026900302406
2012-10-21 03:00:00,13.410540900302644
2012-10-21 04:00:00,8.868681263937603
2012-10-21 05:00:00,27.447741516579256
2012-10-21 06:00:00,91.9804803934192
2012-10-21 07:00:00,244.51994676049242
2012-10-21 08:00:00,449.31655793388455
2012-10-21 09:00:00,361.20916829075077
2012-10-21 10:00:00,270.91359953492423
2012-10-21 11:00:00,318.0054976212535
2012-10-21 12:00:00,404.4249993757379
2012-10-21 13:00:00,414.4699036624248
2012-10-21 14:00:00,397.14747990893505
2012-10-21 15:00:00,403.28255708050057
2012-10-21 16:00:00,525.5669764980282
2012-10-21 17:00:00,760.86962370478
2012-10-21 18:00:00,716.6883536002019
2012-10-21 19:00:00,522.8604123263693
2012-10-21 20:00:00,369.07780850939747
2012-10-21 21:00:00,247.70986233315602
2012-10-21 22:00:00,195.738140683765
2012-10-21 23:00:00,136.84093729351542
2012-10-22 00:00:00,68.04745087317251
2012-10-22 01:00:00,34.66662172686331
2012-10-22 02:00:00,20.403596733928897
2012-10-22 03:00:00,13.226053279916524
2012-10-22 04:00:00,9.37514060420968
2012-10-22 05:00:00,23.97319165128791
2012-10-22 06:00:00,78.15943351710554
2012-10-22 07:00:00,229.92681912232277
2012-10-22 08:00:00,454.32175637160964
2012-10-22 09:00:00,338.172788637299
2012-10-22 10:00:00,270.7278100316884
2012-10-22 11:00:00,342.8817639027556
2012-10-22 12:00:00,452.96278813107097
2012-10-22 13:00:00,444.8431076850959
2012-10-22 14:00:00,412.58934229081757
2012-10-22 15:00:00,444.39521889992216
2012-10-22 16:00:00,561.7962784036389
2012-10-22 17:00:00,889.1702835019967
2012-10-22 18:00:00,612.6909869974645
2012-10-22 19:00:00,489.56366483441303
2012-10-22 20:00:00,339.6526719044724
2012-10-22 21:00:00,246.5892367865866
2012-10-22 22:00:00,164.87470206067871
2012-10-22 23:00:00,113.85573083042635
2012-10-23 00:00:00,58.5208294092094
2012-10-23 01:00:00,33.715888648987416
2012-10-23 02:00:00,18.489365823645706
2012-10-23 03:00:00,11.717166413265353
2012-10-23 04:00:00,8.82787081869046
2012-10-23 05:00:00,25.793079424528322
2012-10-23 06:00:00,79.82664639566175
2012-10-23 07:00:00,217.47606181297925
2012-10-23 08:00:00,425.6842897112291
2012-10-23 09:00:00,308.6287434909271
2012-10-23 10:00:00,267.04202305541315
2012-10-23 11:00:00,333.60469106635327
2012-10-23 12:00:00,413.9034512585556
2012-10-23 13:00:00,411.1386368074493
2012-10-23 14:00:00,398.8672002947782
2012-10-23 15:00:00,412.5007911498797
2012-10-23 16:00:00,580.4829340198488
2012-10-23 17:00:00,901.7593961861514
2012-10-23 18:00:00,735.9868092039783
2012-10-23 19:00:00,543.768613787713
2012-10-23 20:00:00,360.3240714690682
2012-10-23 21:00:00,274.09232939704
2012-10-23 22:00:00,214.8138413047691
2012-10-23 23:00:00,136.9048581657555
2012-10-24 00:00:00,75.57027832386056
2012-10-24 01:00:00,41.87332799206435
2012-10-24 02:00:00,24.632399679657333
2012-10-24 03:00:00,12.689877198729047
2012-10-24 04:00:00,9.64136147582539
2012-10-24 05:00:00,27.17028116572914
2012-10-24 06:00:00,87.24882019239277
2012-10-24 07:00:00,227.43049695433587
2012-10-24 08:00:00,405.7212866761155
2012-10-24 09:00:00,306.42788722386877
2012-10-24 10:00:00,240.66427119930313
2012-10-24 11:00:00,313.47588122168366
2012-10-24 12:00:00,391.68120591351965
2012-10-24 13:00:00,416.7749324220025
2012-10-24 14:00:00,432.8451903521526
2012-10-24 15:00:00,454.12200796784356
2012-10-24 16:00:00,636.7580734974523
2012-10-24 17:00:00,874.17006667392
2012-10-24 18:00:00,833.4614485332846
2012-10-24 19:00:00,550.3707749072626
2012-10-24 20:00:00,384.96980920197615
2012-10-24 21:00:00,295.5875908796739
2012-10-24 22:00:00,218.83851829557128
2012-10-24 23:00:00,145.64011026510687
2012-10-25 00:00:00,85.89129650848432
2012-10-25 01:00:00,43.9607798776417
2012-10-25 02:00:00,23.4369433593321
2012-10-25 03:00:00,11.612971946552097
2012-10-25 04:00:00,9.045587045358877
2012-10-25 05:00:00,25.16514317475954
2012-10-25 06:00:00,84.26455335701937
2012-10-25 07:00:00,220.66308708872597
2012-10-25 08:00:00,414.24744341258247
2012-10-25 09:00:00,292.2659280155847
2012-10-25 10:00:00,226.3542159412675
2012-10-25 11:00:00,263.40318554986885
2012-10-25 12:00:00,334.9583792851787
2012-10-25 13:00:00,321.4341851165171
2012-10-25 14:00:00,328.53345203270703
2012-10-25 15:00:00,373.8351909690519
2012-10-25 16:00:00,463.0025146432076
2012-10-25 17:00:00,704.7159213452842
2012-10-25 18:00:00,591.0874229695074
2012-10-25 19:00:00,413.9420980784245
2012-10-25 20:00:00,288.658943228322
2012-10-25 21:00:00,224.88951385024882
2012-10-25 22:00:00,195.5587530824108
2012-10-25 23:00:00,127.90865670398563
2012-10-26 00:00:00,78.70646931110008
2012-10-26 01:00:00,38.91084475408751
2012-10-26 02:00:00,22.625819832122914
2012-10-26 03:00:00,12.484189253728827
2012-10-26 04:00:00,9.515432736193233
2012-10-26 05:00:00,28.54995171929092
2012-10-26 06:00:00,97.92404485193853
2012-10-26 07:00:00,252.87095014380077
2012-10-26 08:00:00,447.55535318230505
2012-10-26 09:00:00,319.53673261120235
2012-10-26 10:00:00,242.9914703531728
2012-10-26 11:00:00,289.77696283057804
2012-10-26 12:00:00,363.2598498225902
2012-10-26 13:00:00,377.29333900161646
2012-10-26 14:00:00,364.2994157985769
2012-10-26 15:00:00,409.1273341865091
2012-10-26 16:00:00,461.0731552941209
2012-10-26 17:00:00,663.4320037143622
2012-10-26 18:00:00,624.3431116135949
2012-10-26 19:00:00,437.6669264815055
2012-10-26 20:00:00,328.30162957431685
2012-10-26 21:00:00,270.9941906157112
2012-10-26 22:00:00,200.09897883419043
2012-10-26 23:00:00,138.9053526325443
2012-10-27 00:00:00,73.31412302171174
2012-10-27 01:00:00,37.20461945382977
2012-10-27 02:00:00,21.28246103721283
2012-10-27 03:00:00,13.040510571663027
2012-10-27 04:00:00,9.46403593318701
2012-10-27 05:00:00,27.935982088785575
2012-10-27 06:00:00,94.46495573431169
2012-10-27 07:00:00,251.85042667650518
2012-10-27 08:00:00,470.92060155334804
2012-10-27 09:00:00,337.7870464122423
2012-10-27 10:00:00,260.55659332890355
2012-10-27 11:00:00,320.5707964126607
2012-10-27 12:00:00,434.89651636339306
2012-10-27 13:00:00,452.8137242546559
2012-10-27 14:00:00,411.05702507672703
2012-10-27 15:00:00,365.08013856561865
2012-10-27 16:00:00,463.54583141858853
2012-10-27 17:00:00,703.7597938548442
2012-10-27 18:00:00,650.9560482681262
2012-10-27 19:00:00,452.07858713615667
2012-10-27 20:00:00,338.53604356998636
2012-10-27 21:00:00,263.78599611614516
2012-10-27 22:00:00,206.33829265646497
2012-10-27 23:00:00,138.47808653312194
2012-10-28 00:00:00,43.61766276885981
2012-10-28 01:00:00,35.16844603461419
2012-10-28 02:00:00,21.26338422790828
2012-10-28 03:00:00,12.614028594808817
2012-10-28 04:00:00,9.505448336564545
2012-10-28 05:00:00,27.71447723369127
2012-10-28 06:00:00,95.57936572970793
2012-10-28 07:00:00,252.69092858022157
2012-10-28 08:00:00,432.13937488601323
2012-10-28 09:00:00,326.12684944288105
2012-10-28 10:00:00,243.85200517195705
2012-10-28 11:00:00,281.8331911800918
2012-10-28 12:00:00,310.6051478676664
2012-10-28 13:00:00,307.74646959568634
2012-10-28 14:00:00,286.1498356545508
2012-10-28 15:00:00,293.1769644838886
2012-10-28 16:00:00,228.34811415472825
2012-10-28 17:00:00,311.06333499456827
